Time_s;Displacement_mm;Force_N
98.0619964599609;4.90321;1.03910908219816
98.0719985961914;4.9037523;1.03969398219816
98.0820007324219;4.904284;1.03910908219816
98.0920028686523;4.904703;1.04057148219816
98.1019973754883;4.9052963;1.04086388219816
98.1119995117188;4.905787;1.04057148219816
98.1220016479492;4.906237;1.04051238841636
98.1320037841797;4.906831;1.04128578336039
98.1419982910156;4.90726;1.04062566859774
98.1520004272461;4.90772;1.0396676259618
98.1620025634766;4.9083133;1.03927134347071
98.1719970703125;4.9087634;1.03977753425237
98.181999206543;4.909275;1.0399804568338
98.1920013427734;4.9098067;1.04047236005222
98.2020034790039;4.9101543;1.04011889783428
98.2119979858398;4.9108906;1.04145257708897
98.2220001220703;4.9113;1.04113313515585
98.2320022583008;4.9117603;1.04022798160707
98.2419967651367;4.912261;1.04078280093821
98.2519989013672;4.912742;1.04163140379077
98.2620010375977;4.9132943;1.04013582313687
98.2720031738281;4.9137855;1.04215371320169
98.2819976806641;4.914276;1.04095434532058
98.2919998168945;4.9147773;1.04150912860538
98.302001953125;4.9152174;1.04119028861664
98.3119964599609;4.9157386;1.04232887636457
98.3219985961914;4.916178;1.04027891319816
98.3320007324219;4.9166794;1.04144891319816
98.3420028686523;4.917242;1.03969391319816
98.3519973754883;4.9177227;1.04203391319816
98.3619995117188;4.918183;1.04174151319816
98.3720016479492;4.918643;1.04261901319816
98.3820037841797;4.9191747;1.04115651319816
98.3919982910156;4.9197474;1.04378891319816
98.4020004272461;4.92028;1.04232641319816
98.4120025634766;4.920699;1.04437153395489
98.4219970703125;4.921231;1.04278732651077
98.431999206543;4.921701;1.0447272030169
98.4420013427734;4.9222436;1.04255567057482
98.4520034790039;4.9227343;1.04390591147176
98.4619979858398;4.923225;1.04262365236869
98.4720001220703;4.923757;1.04396444492456
98.4820022583008;4.924227;1.04297942143069
98.4919967651367;4.9248;1.04489573427753
98.5019989013672;4.925271;1.04361808201027
98.5120010375977;4.9257207;1.04410020261624
98.5220031738281;4.9263344;1.04203394319816
98.5319976806641;4.9267025;1.04466634319816
98.5419998168945;4.9273057;1.04378884319816
98.552001953125;4.927746;1.04495894319816
98.5619964599609;4.928206;1.04320394319816
98.5719985961914;4.928809;1.04466634319816
98.5820007324219;4.9292593;1.04349644319816
98.5920028686523;4.929791;1.04583624319816
98.6019973754883;4.9302516;1.04495894319816
98.6119995117188;4.93065;1.04640018815141
98.6220016479492;4.9313765;1.04485904025725
98.6320037841797;4.931745;1.04628134652154
98.6419982910156;4.9322867;1.04534515518738
98.6520004272461;4.932706;1.04559204806829
98.6620025634766;4.9332175;1.04436663437543
98.6719970703125;4.9338;1.04605831496959
98.681999206543;4.934271;1.04600719678907
98.6920013427734;4.9347925;1.04682819778452
98.7020034790039;4.935263;1.04619223386959
98.7119979858398;4.9356923;1.04731554143881
98.7220001220703;4.9362345;1.04635263593913
98.7320022583008;4.936623;1.0474538116801
98.7419967651367;4.9371653;1.04677288075172
98.7519989013672;4.937748;1.046377403208
98.7620010375977;4.9382286;1.04570748678872
98.7720031738281;4.938689;1.04650334367711
98.7819976806641;4.9392004;1.04699787884811
98.7919998168945;4.939671;1.04662223139302
98.802001953125;4.940264;1.04651733181617
98.8119964599609;4.9407344;1.04614151974037
98.8219985961914;4.941185;1.04604199147009
98.8320007324219;4.9417267;1.04708791006729
98.8420028686523;4.9422073;1.04727013546478
98.8519973754883;4.9427905;1.0468440404415
98.8619995117188;4.9432607;1.0470286499752
98.8720016479492;4.9437313;1.04750576781135
98.8820037841797;4.9441404;1.04711948414533
98.8919982910156;4.944754;1.0469788201085
98.9020004272461;4.9452553;1.04744890015793
98.9120025634766;4.9457254;1.04675613261602
98.9219970703125;4.946237;1.04648408147405
98.931999206543;4.9467893;1.04717509482718
98.9420013427734;4.947178;1.04754220534748
98.9520034790039;4.947822;1.0479583204107
98.9619979858398;4.9482317;1.04686696185697
98.9720001220703;4.948702;1.04871223540392
98.9820022583008;4.949295;1.04853356107548
98.9919967651367;4.949704;1.04948956815756
99.0019989013672;4.950236;1.04871418494891
99.0120010375977;4.950788;1.05046665745352
99.0220031738281;4.951177;1.04894118697516
99.0319976806641;4.9518523;1.04970927087224
99.0419998168945;4.952261;1.0490581114005
