Time_s;Displacement_mm;Force_N
78.7519989013672;3.9372015;1.04598423021644
78.7620010375977;3.9376004;1.04640181076809
78.7720031738281;3.9381528;1.04774492334451
78.7819976806641;3.9386845;1.04674174515276
78.7919998168945;3.939083;1.04803660027894
78.802001953125;3.9397275;1.04882369207021
78.8119964599609;3.9401877;1.04906703848081
78.8219985961914;3.9407096;1.04832698573944
78.8320007324219;3.9411082;1.04820848816766
78.8420028686523;3.9417117;1.04832147701722
78.8519973754883;3.9420495;1.04763605433848
78.8619995117188;3.9427345;1.0474324145074
78.8720016479492;3.943256;1.0475699806798
78.8820037841797;3.9436448;1.04774679649539
78.8919982910156;3.9442277;1.04786600940409
78.9020004272461;3.944698;1.04743369653905
78.9120025634766;3.9452195;1.04806189117009
78.9219970703125;3.9457924;1.04815623570644
78.931999206543;3.9462426;1.04852287414293
78.9420013427734;3.9467847;1.04831964656946
78.9520034790039;3.9471936;1.04809448376777
78.9619979858398;3.9477155;1.04964292968071
78.9720001220703;3.9482064;1.04943127054804
78.9820022583008;3.948697;1.04951206201171
78.9919967651367;3.9492085;1.04959629526419
79.0019989013672;3.9497197;1.050557979113
79.0120010375977;3.9502618;1.04998821294285
79.0220031738281;3.950702;1.05071018997325
79.0319976806641;3.9512746;1.05021562006776
79.0419998168945;3.9516835;1.05124124829977
79.052001953125;3.9522767;1.05015420507949
79.0619964599609;3.952686;1.05147229208209
79.0719985961914;3.9532588;1.0500999515619
79.0820007324219;3.953637;1.0508439191514
79.0920028686523;3.9542403;1.05033850988842
79.1019973754883;3.9546804;1.05047552222618
79.1119995117188;3.9550996;1.04975166092812
79.1220016479492;3.9556825;1.050350351503
79.1320037841797;3.9561017;1.05057055237621
79.1419982910156;3.9566948;1.0520520008922
79.1520004272461;3.957278;1.05235834905359
79.1620025634766;3.9576564;1.05284971816242
79.1719970703125;3.9581575;1.05223544015089
79.181999206543;3.958669;1.05367402513812
79.1920013427734;3.95916;1.05334694171432
79.2020034790039;3.959569;1.05414678464644
79.2119979858398;3.9602544;1.05379567033657
79.2220001220703;3.960612;1.05398261868081
79.2320022583008;3.9612565;1.05466950343435
79.2419967651367;3.961635;1.05397277694748
79.2519989013672;3.962177;1.05439754496364
79.2620010375977;3.962627;1.05397219405455
79.2720031738281;3.9632611;1.05349235145132
79.2819976806641;3.9637418;1.05452023033576
79.2919998168945;3.9641922;1.05467966124809
79.302001953125;3.9647136;1.05364811546142
79.3119964599609;3.9651737;1.05475480685529
79.3219985961914;3.9657772;1.05493235555978
79.3320007324219;3.9662783;1.05507977835318
79.3420028686523;3.966728;1.05491947935137
79.3519973754883;3.967352;1.05598055912204
79.3619995117188;3.9676692;1.05607387883879
79.3720016479492;3.9682624;1.05654089730027
79.3820037841797;3.9687226;1.05667628738114
79.3919982910156;3.9691317;1.0565041439263
79.4020004272461;3.9697456;1.05726975229363
79.4120025634766;3.9702055;1.05729893380443
79.4219970703125;3.970758;1.05655748235611
79.431999206543;3.9712794;1.0572873374961
79.4420013427734;3.9717805;1.05685294098795
79.4520034790039;3.9721897;1.05790696780667
79.4619979858398;3.9728138;1.05860774138333
79.4720001220703;3.9732125;1.0573249414875
79.4820022583008;3.9736729;1.05690207000007
79.4919967651367;3.9742253;1.05820804686875
79.5019989013672;3.9746647;1.0580836219522
79.5120010375977;3.9751556;1.05794461377848
79.5220031738281;3.9756367;1.05884210591195
79.5319976806641;3.9761786;1.05799911889462
79.5419998168945;3.9766285;1.05861277250396
79.552001953125;3.9772832;1.05836206958783
79.5619964599609;3.977733;1.05926801682829
79.5719985961914;3.9781628;1.05871049029194
79.5820007324219;3.978705;1.05962252238126
79.5920028686523;3.9791443;1.05906550088889
79.6019973754883;3.9796762;1.06085437698315
79.6119995117188;3.9801364;1.05991962089604
79.6220016479492;3.9807193;1.06040064013912
79.6320037841797;3.98119;1.06002427420622
79.6419982910156;3.9817219;1.06109929109659
79.6520004272461;3.9821308;1.05868634937158
79.6620025634766;3.9826624;1.06063891977752
79.6719970703125;3.983123;1.05938685553556
